Seconds,Stream,E4_Seconds,Value
1904-01-01 00:17:31.739919993,E4_Temperature,2024-06-27 15:28:26.268779993,33.29
1904-01-01 00:17:31.989930007,E4_Temperature,2024-06-27 15:28:26.518790007,33.29
1904-01-01 00:17:32.239950034,E4_Temperature,2024-06-27 15:28:26.768810034,33.29
1904-01-01 00:17:32.489960047,E4_Temperature,2024-06-27 15:28:27.018820047,33.29
1904-01-01 00:17:32.739970061,E4_Temperature,2024-06-27 15:28:27.268830061,33.35
1904-01-01 00:17:32.989980074,E4_Temperature,2024-06-27 15:28:27.518840074,33.35
1904-01-01 00:17:33.239990088,E4_Temperature,2024-06-27 15:28:27.768850088,33.35
1904-01-01 00:17:33.490000102,E4_Temperature,2024-06-27 15:28:28.018860102,33.35
1904-01-01 00:17:33.740019890,E4_Temperature,2024-06-27 15:28:28.268879890,33.31
1904-01-01 00:17:33.990029904,E4_Temperature,2024-06-27 15:28:28.518889904,33.31
1904-01-01 00:17:34.240039918,E4_Temperature,2024-06-27 15:28:28.768899918,33.31
1904-01-01 00:17:34.490049931,E4_Temperature,2024-06-27 15:28:29.018909931,33.31
1904-01-01 00:17:34.740059945,E4_Temperature,2024-06-27 15:28:29.268919945,33.29
1904-01-01 00:17:34.990069957,E4_Temperature,2024-06-27 15:28:29.518929957,33.29
1904-01-01 00:17:35.240079972,E4_Temperature,2024-06-27 15:28:29.768939972,33.29
1904-01-01 00:17:35.490099999,E4_Temperature,2024-06-27 15:28:30.018959999,33.29
1904-01-01 00:17:35.740110013,E4_Temperature,2024-06-27 15:28:30.268970013,33.31
1904-01-01 00:17:35.990120026,E4_Temperature,2024-06-27 15:28:30.518980026,33.31
1904-01-01 00:17:36.240130040,E4_Temperature,2024-06-27 15:28:30.768990040,33.31
1904-01-01 00:17:36.490140053,E4_Temperature,2024-06-27 15:28:31.019000053,33.31
1904-01-01 00:17:36.740150067,E4_Temperature,2024-06-27 15:28:31.269010067,33.33
1904-01-01 00:17:36.990170094,E4_Temperature,2024-06-27 15:28:31.519030094,33.33
1904-01-01 00:17:37.240180108,E4_Temperature,2024-06-27 15:28:31.769040108,33.33
1904-01-01 00:17:37.490189883,E4_Temperature,2024-06-27 15:28:32.019049883,33.33
1904-01-01 00:17:37.740199896,E4_Temperature,2024-06-27 15:28:32.269059896,33.29
1904-01-01 00:17:37.990209910,E4_Temperature,2024-06-27 15:28:32.519069910,33.29
1904-01-01 00:17:38.240219924,E4_Temperature,2024-06-27 15:28:32.769079924,33.29
1904-01-01 00:17:38.490239951,E4_Temperature,2024-06-27 15:28:33.019099951,33.29
1904-01-01 00:17:38.740249964,E4_Temperature,2024-06-27 15:28:33.269109964,33.31
1904-01-01 00:17:38.990259978,E4_Temperature,2024-06-27 15:28:33.519119978,33.31
1904-01-01 00:17:39.240269992,E4_Temperature,2024-06-27 15:28:33.769129992,33.31
1904-01-01 00:17:39.490280005,E4_Temperature,2024-06-27 15:28:34.019140005,33.31
1904-01-01 00:17:39.740290019,E4_Temperature,2024-06-27 15:28:34.269150019,33.29
1904-01-01 00:17:39.990300032,E4_Temperature,2024-06-27 15:28:34.519160032,33.29
1904-01-01 00:17:40.240320059,E4_Temperature,2024-06-27 15:28:34.769180059,33.29
1904-01-01 00:17:40.490330073,E4_Temperature,2024-06-27 15:28:35.019190073,33.29
1904-01-01 00:17:40.740340087,E4_Temperature,2024-06-27 15:28:35.269200087,33.29
1904-01-01 00:17:40.990350100,E4_Temperature,2024-06-27 15:28:35.519210100,33.29
1904-01-01 00:17:41.240360114,E4_Temperature,2024-06-27 15:28:35.769220114,33.29
1904-01-01 00:17:41.490369889,E4_Temperature,2024-06-27 15:28:36.019229889,33.29
1904-01-01 00:17:41.740389916,E4_Temperature,2024-06-27 15:28:36.269249916,33.29
1904-01-01 00:17:41.990399930,E4_Temperature,2024-06-27 15:28:36.519259930,33.29
1904-01-01 00:17:42.240409943,E4_Temperature,2024-06-27 15:28:36.769269943,33.29
1904-01-01 00:17:42.490419957,E4_Temperature,2024-06-27 15:28:37.019279957,33.29
1904-01-01 00:17:42.740429970,E4_Temperature,2024-06-27 15:28:37.269289970,33.29
1904-01-01 00:17:42.990439984,E4_Temperature,2024-06-27 15:28:37.519299984,33.29
1904-01-01 00:17:43.240460011,E4_Temperature,2024-06-27 15:28:37.769320011,33.29
1904-01-01 00:17:43.490470025,E4_Temperature,2024-06-27 15:28:38.019330025,33.29
1904-01-01 00:17:43.740480038,E4_Temperature,2024-06-27 15:28:38.269340038,33.31
1904-01-01 00:17:43.990490051,E4_Temperature,2024-06-27 15:28:38.519350051,33.31
1904-01-01 00:17:44.240500065,E4_Temperature,2024-06-27 15:28:38.769360065,33.31
1904-01-01 00:17:44.490510079,E4_Temperature,2024-06-27 15:28:39.019370079,33.31
1904-01-01 00:17:44.740520093,E4_Temperature,2024-06-27 15:28:39.269380093,33.29
1904-01-01 00:17:44.990539881,E4_Temperature,2024-06-27 15:28:39.519399881,33.29
1904-01-01 00:17:45.240549895,E4_Temperature,2024-06-27 15:28:39.769409895,33.29
1904-01-01 00:17:45.490559909,E4_Temperature,2024-06-27 15:28:40.019419909,33.29
1904-01-01 00:17:45.740569922,E4_Temperature,2024-06-27 15:28:40.269429922,33.29
1904-01-01 00:17:45.990579936,E4_Temperature,2024-06-27 15:28:40.519439936,33.29
1904-01-01 00:17:46.240589949,E4_Temperature,2024-06-27 15:28:40.769449949,33.29
1904-01-01 00:17:46.490609976,E4_Temperature,2024-06-27 15:28:41.019469976,33.29
1904-01-01 00:17:46.740619990,E4_Temperature,2024-06-27 15:28:41.269479990,33.31
1904-01-01 00:17:46.990630004,E4_Temperature,2024-06-27 15:28:41.519490004,33.31
1904-01-01 00:17:47.240640017,E4_Temperature,2024-06-27 15:28:41.769500017,33.31
1904-01-01 00:17:47.490650031,E4_Temperature,2024-06-27 15:28:42.019510031,33.31
1904-01-01 00:17:47.740660044,E4_Temperature,2024-06-27 15:28:42.269520044,33.29
1904-01-01 00:17:47.990680071,E4_Temperature,2024-06-27 15:28:42.519540071,33.29
1904-01-01 00:17:48.240690085,E4_Temperature,2024-06-27 15:28:42.769550085,33.29
1904-01-01 00:17:48.490700099,E4_Temperature,2024-06-27 15:28:43.019560099,33.29
1904-01-01 00:17:48.740710112,E4_Temperature,2024-06-27 15:28:43.269570112,33.31
1904-01-01 00:17:48.990719887,E4_Temperature,2024-06-27 15:28:43.519579887,33.31
1904-01-01 00:17:49.240729901,E4_Temperature,2024-06-27 15:28:43.769589901,33.31
1904-01-01 00:17:49.490739915,E4_Temperature,2024-06-27 15:28:44.019599915,33.31
1904-01-01 00:17:49.740759942,E4_Temperature,2024-06-27 15:28:44.269619942,33.31
1904-01-01 00:17:49.990769955,E4_Temperature,2024-06-27 15:28:44.519629955,33.31
1904-01-01 00:17:50.240779969,E4_Temperature,2024-06-27 15:28:44.769639969,33.31
1904-01-01 00:17:50.490789982,E4_Temperature,2024-06-27 15:28:45.019649982,33.31
1904-01-01 00:17:50.740799996,E4_Temperature,2024-06-27 15:28:45.269659996,33.29
1904-01-01 00:17:50.990810010,E4_Temperature,2024-06-27 15:28:45.519670010,33.29
1904-01-01 00:17:51.240830037,E4_Temperature,2024-06-27 15:28:45.769690037,33.29
1904-01-01 00:17:51.490840050,E4_Temperature,2024-06-27 15:28:46.019700050,33.29
1904-01-01 00:17:51.740850064,E4_Temperature,2024-06-27 15:28:46.269710064,33.29
1904-01-01 00:17:51.990860078,E4_Temperature,2024-06-27 15:28:46.519720078,33.29
1904-01-01 00:17:52.240870091,E4_Temperature,2024-06-27 15:28:46.769730091,33.29
1904-01-01 00:17:52.490880105,E4_Temperature,2024-06-27 15:28:47.019740105,33.29
1904-01-01 00:17:52.740899893,E4_Temperature,2024-06-27 15:28:47.269759893,33.29
1904-01-01 00:17:52.990909907,E4_Temperature,2024-06-27 15:28:47.519769907,33.29
1904-01-01 00:17:53.240919921,E4_Temperature,2024-06-27 15:28:47.769779921,33.29
1904-01-01 00:17:53.490929934,E4_Temperature,2024-06-27 15:28:48.019789934,33.29
1904-01-01 00:17:53.740939948,E4_Temperature,2024-06-27 15:28:48.269799948,33.29
1904-01-01 00:17:53.990949961,E4_Temperature,2024-06-27 15:28:48.519809961,33.29
1904-01-01 00:17:54.240959975,E4_Temperature,2024-06-27 15:28:48.769819975,33.29
1904-01-01 00:17:54.490980002,E4_Temperature,2024-06-27 15:28:49.019840002,33.29
1904-01-01 00:17:54.740990016,E4_Temperature,2024-06-27 15:28:49.269850016,33.27
1904-01-01 00:17:54.991000028,E4_Temperature,2024-06-27 15:28:49.519860028,33.27
1904-01-01 00:17:55.241010043,E4_Temperature,2024-06-27 15:28:49.769870043,33.27
1904-01-01 00:17:55.491020056,E4_Temperature,2024-06-27 15:28:50.019880056,33.27
1904-01-01 00:17:55.741030070,E4_Temperature,2024-06-27 15:28:50.269890070,33.25
1904-01-01 00:17:55.991050097,E4_Temperature,2024-06-27 15:28:50.519910097,33.25
1904-01-01 00:17:56.241060111,E4_Temperature,2024-06-27 15:28:50.769920111,33.25
1904-01-01 00:17:56.491069886,E4_Temperature,2024-06-27 15:28:51.019929886,33.25
1904-01-01 00:17:56.741079899,E4_Temperature,2024-06-27 15:28:51.269939899,33.25
1904-01-01 00:17:56.991089913,E4_Temperature,2024-06-27 15:28:51.519949913,33.25
1904-01-01 00:17:57.241099927,E4_Temperature,2024-06-27 15:28:51.769959927,33.25
1904-01-01 00:17:57.491109940,E4_Temperature,2024-06-27 15:28:52.019969940,33.25
1904-01-01 00:17:57.741129967,E4_Temperature,2024-06-27 15:28:52.269989967,33.29
1904-01-01 00:17:57.991139981,E4_Temperature,2024-06-27 15:28:52.519999981,33.29
1904-01-01 00:17:58.241149995,E4_Temperature,2024-06-27 15:28:52.770009995,33.29
1904-01-01 00:17:58.491160008,E4_Temperature,2024-06-27 15:28:53.020020008,33.29
1904-01-01 00:17:58.741170022,E4_Temperature,2024-06-27 15:28:53.270030022,33.25
1904-01-01 00:17:58.991180034,E4_Temperature,2024-06-27 15:28:53.520040034,33.25
1904-01-01 00:17:59.241200062,E4_Temperature,2024-06-27 15:28:53.770060062,33.25
1904-01-01 00:17:59.491210076,E4_Temperature,2024-06-27 15:28:54.020070076,33.25
1904-01-01 00:17:59.741220090,E4_Temperature,2024-06-27 15:28:54.270080090,33.25
1904-01-01 00:17:59.991230103,E4_Temperature,2024-06-27 15:28:54.520090103,33.25
1904-01-01 00:18:00.241240117,E4_Temperature,2024-06-27 15:28:54.770100117,33.25
1904-01-01 00:18:00.491249892,E4_Temperature,2024-06-27 15:28:55.020109892,33.25
1904-01-01 00:18:00.741269919,E4_Temperature,2024-06-27 15:28:55.270129919,33.27
1904-01-01 00:18:00.991279933,E4_Temperature,2024-06-27 15:28:55.520139933,33.27
1904-01-01 00:18:01.241289946,E4_Temperature,2024-06-27 15:28:55.770149946,33.27
1904-01-01 00:18:01.491299960,E4_Temperature,2024-06-27 15:28:56.020159960,33.27
1904-01-01 00:18:01.741309973,E4_Temperature,2024-06-27 15:28:56.270169973,33.27
1904-01-01 00:18:01.991319987,E4_Temperature,2024-06-27 15:28:56.520179987,33.27
1904-01-01 00:18:02.241340014,E4_Temperature,2024-06-27 15:28:56.770200014,33.27
1904-01-01 00:18:02.491350028,E4_Temperature,2024-06-27 15:28:57.020210028,33.27
1904-01-01 00:18:02.741360041,E4_Temperature,2024-06-27 15:28:57.270220041,33.25
1904-01-01 00:18:02.991370054,E4_Temperature,2024-06-27 15:28:57.520230054,33.25
1904-01-01 00:18:03.241380068,E4_Temperature,2024-06-27 15:28:57.770240068,33.25
1904-01-01 00:18:03.491390082,E4_Temperature,2024-06-27 15:28:58.020250082,33.25
1904-01-01 00:18:03.741400096,E4_Temperature,2024-06-27 15:28:58.270260096,33.21
1904-01-01 00:18:03.991419884,E4_Temperature,2024-06-27 15:28:58.520279884,33.21
1904-01-01 00:18:04.241429898,E4_Temperature,2024-06-27 15:28:58.770289898,33.21
1904-01-01 00:18:04.491439911,E4_Temperature,2024-06-27 15:28:59.020299911,33.21
1904-01-01 00:18:04.741449925,E4_Temperature,2024-06-27 15:28:59.270309925,33.25
1904-01-01 00:18:04.991459938,E4_Temperature,2024-06-27 15:28:59.520319938,33.25
1904-01-01 00:18:05.241469952,E4_Temperature,2024-06-27 15:28:59.770329952,33.25
1904-01-01 00:18:05.491489979,E4_Temperature,2024-06-27 15:29:00.020349979,33.25
1904-01-01 00:18:05.741499993,E4_Temperature,2024-06-27 15:29:00.270359993,33.23
1904-01-01 00:18:05.991510007,E4_Temperature,2024-06-27 15:29:00.520370007,33.23
1904-01-01 00:18:06.241520020,E4_Temperature,2024-06-27 15:29:00.770380020,33.23
1904-01-01 00:18:06.491530034,E4_Temperature,2024-06-27 15:29:01.020390034,33.23
1904-01-01 00:18:06.741540047,E4_Temperature,2024-06-27 15:29:01.270400047,33.25
1904-01-01 00:18:06.991550061,E4_Temperature,2024-06-27 15:29:01.520410061,33.25
1904-01-01 00:18:07.241570088,E4_Temperature,2024-06-27 15:29:01.770430088,33.25
1904-01-01 00:18:07.491580102,E4_Temperature,2024-06-27 15:29:02.020440102,33.25
1904-01-01 00:18:07.741590115,E4_Temperature,2024-06-27 15:29:02.270450115,33.23
1904-01-01 00:18:07.991599890,E4_Temperature,2024-06-27 15:29:02.520459890,33.23
1904-01-01 00:18:08.241609904,E4_Temperature,2024-06-27 15:29:02.770469904,33.23
1904-01-01 00:18:08.491619918,E4_Temperature,2024-06-27 15:29:03.020479918,33.23
1904-01-01 00:18:08.741639945,E4_Temperature,2024-06-27 15:29:03.270499945,33.23
1904-01-01 00:18:08.991649958,E4_Temperature,2024-06-27 15:29:03.520509958,33.23
1904-01-01 00:18:09.241659972,E4_Temperature,2024-06-27 15:29:03.770519972,33.23
1904-01-01 00:18:09.491669985,E4_Temperature,2024-06-27 15:29:04.020529985,33.23
1904-01-01 00:18:09.741679999,E4_Temperature,2024-06-27 15:29:04.270539999,33.21
1904-01-01 00:18:09.991690013,E4_Temperature,2024-06-27 15:29:04.520550013,33.21
1904-01-01 00:18:10.241710040,E4_Temperature,2024-06-27 15:29:04.770570040,33.21
1904-01-01 00:18:10.491720053,E4_Temperature,2024-06-27 15:29:05.020580053,33.21
1904-01-01 00:18:10.741730067,E4_Temperature,2024-06-27 15:29:05.270590067,33.21
1904-01-01 00:18:10.991740080,E4_Temperature,2024-06-27 15:29:05.520600080,33.21
1904-01-01 00:18:11.241750094,E4_Temperature,2024-06-27 15:29:05.770610094,33.21
1904-01-01 00:18:11.491760108,E4_Temperature,2024-06-27 15:29:06.020620108,33.21
1904-01-01 00:18:11.741769883,E4_Temperature,2024-06-27 15:29:06.270629883,33.19
1904-01-01 00:18:11.991789910,E4_Temperature,2024-06-27 15:29:06.520649910,33.19
1904-01-01 00:18:12.241799924,E4_Temperature,2024-06-27 15:29:06.770659924,33.19
1904-01-01 00:18:12.491809937,E4_Temperature,2024-06-27 15:29:07.020669937,33.19
1904-01-01 00:18:12.741819951,E4_Temperature,2024-06-27 15:29:07.270679951,33.21
1904-01-01 00:18:12.991829964,E4_Temperature,2024-06-27 15:29:07.520689964,33.21
1904-01-01 00:18:13.241839978,E4_Temperature,2024-06-27 15:29:07.770699978,33.21
1904-01-01 00:18:13.491860005,E4_Temperature,2024-06-27 15:29:08.020720005,33.21
1904-01-01 00:18:13.741870019,E4_Temperature,2024-06-27 15:29:08.270730019,33.19
1904-01-01 00:18:13.991880031,E4_Temperature,2024-06-27 15:29:08.520740031,33.19
1904-01-01 00:18:14.241890046,E4_Temperature,2024-06-27 15:29:08.770750046,33.19
1904-01-01 00:18:14.491900059,E4_Temperature,2024-06-27 15:29:09.020760059,33.19
1904-01-01 00:18:14.741910073,E4_Temperature,2024-06-27 15:29:09.270770073,33.21
1904-01-01 00:18:14.991930100,E4_Temperature,2024-06-27 15:29:09.520790100,33.21
1904-01-01 00:18:15.241940114,E4_Temperature,2024-06-27 15:29:09.770800114,33.21
1904-01-01 00:18:15.491949889,E4_Temperature,2024-06-27 15:29:10.020809889,33.21
1904-01-01 00:18:15.741959902,E4_Temperature,2024-06-27 15:29:10.270819902,33.21
1904-01-01 00:18:15.991969915,E4_Temperature,2024-06-27 15:29:10.520829915,33.21
1904-01-01 00:18:16.241979930,E4_Temperature,2024-06-27 15:29:10.770839930,33.21
1904-01-01 00:18:16.491989943,E4_Temperature,2024-06-27 15:29:11.020849943,33.21
1904-01-01 00:18:16.742009970,E4_Temperature,2024-06-27 15:29:11.270869970,33.19
1904-01-01 00:18:16.992019984,E4_Temperature,2024-06-27 15:29:11.520879984,33.19
1904-01-01 00:18:17.242029997,E4_Temperature,2024-06-27 15:29:11.770889997,33.19
1904-01-01 00:18:17.492040011,E4_Temperature,2024-06-27 15:29:12.020900011,33.19
1904-01-01 00:18:17.742050025,E4_Temperature,2024-06-27 15:29:12.270910025,33.19
1904-01-01 00:18:17.992060038,E4_Temperature,2024-06-27 15:29:12.520920038,33.19
1904-01-01 00:18:18.242080065,E4_Temperature,2024-06-27 15:29:12.770940065,33.19
1904-01-01 00:18:18.492090079,E4_Temperature,2024-06-27 15:29:13.020950079,33.19
1904-01-01 00:18:18.742100093,E4_Temperature,2024-06-27 15:29:13.270960093,33.19
1904-01-01 00:18:18.992110106,E4_Temperature,2024-06-27 15:29:13.520970106,33.19
1904-01-01 00:18:19.242119881,E4_Temperature,2024-06-27 15:29:13.770979881,33.19
1904-01-01 00:18:19.492129895,E4_Temperature,2024-06-27 15:29:14.020989895,33.19
1904-01-01 00:18:19.742149922,E4_Temperature,2024-06-27 15:29:14.271009922,33.17
1904-01-01 00:18:19.992159935,E4_Temperature,2024-06-27 15:29:14.521019935,33.17
1904-01-01 00:18:20.242169949,E4_Temperature,2024-06-27 15:29:14.771029949,33.17
1904-01-01 00:18:20.492179963,E4_Temperature,2024-06-27 15:29:15.021039963,33.17
1904-01-01 00:18:20.742189976,E4_Temperature,2024-06-27 15:29:15.271049976,33.17
1904-01-01 00:18:20.992199990,E4_Temperature,2024-06-27 15:29:15.521059990,33.17
1904-01-01 00:18:21.242210004,E4_Temperature,2024-06-27 15:29:15.771070004,33.17
1904-01-01 00:18:21.492230031,E4_Temperature,2024-06-27 15:29:16.021090031,33.17
1904-01-01 00:18:21.742240044,E4_Temperature,2024-06-27 15:29:16.271100044,33.17
1904-01-01 00:18:21.992250058,E4_Temperature,2024-06-27 15:29:16.521110058,33.17
1904-01-01 00:18:22.242260071,E4_Temperature,2024-06-27 15:29:16.771120071,33.17
1904-01-01 00:18:22.492270085,E4_Temperature,2024-06-27 15:29:17.021130085,33.17
1904-01-01 00:18:22.742280099,E4_Temperature,2024-06-27 15:29:17.271140099,33.15
1904-01-01 00:18:22.992299887,E4_Temperature,2024-06-27 15:29:17.521159887,33.15
1904-01-01 00:18:23.242309901,E4_Temperature,2024-06-27 15:29:17.771169901,33.15
1904-01-01 00:18:23.492319914,E4_Temperature,2024-06-27 15:29:18.021179914,33.15
1904-01-01 00:18:23.742329928,E4_Temperature,2024-06-27 15:29:18.271189928,33.15
1904-01-01 00:18:23.992339942,E4_Temperature,2024-06-27 15:29:18.521199942,33.15
1904-01-01 00:18:24.242349955,E4_Temperature,2024-06-27 15:29:18.771209955,33.15
1904-01-01 00:18:24.492359969,E4_Temperature,2024-06-27 15:29:19.021219969,33.15
1904-01-01 00:18:24.742379996,E4_Temperature,2024-06-27 15:29:19.271239996,33.15
1904-01-01 00:18:24.992390010,E4_Temperature,2024-06-27 15:29:19.521250010,33.15
1904-01-01 00:18:25.242400023,E4_Temperature,2024-06-27 15:29:19.771260023,33.15
1904-01-01 00:18:25.492410037,E4_Temperature,2024-06-27 15:29:20.021270037,33.15
1904-01-01 00:18:25.742420050,E4_Temperature,2024-06-27 15:29:20.271280050,33.15
1904-01-01 00:18:25.992430064,E4_Temperature,2024-06-27 15:29:20.521290064,33.15
1904-01-01 00:18:26.242450091,E4_Temperature,2024-06-27 15:29:20.771310091,33.15
1904-01-01 00:18:26.492460105,E4_Temperature,2024-06-27 15:29:21.021320105,33.15
1904-01-01 00:18:26.742470118,E4_Temperature,2024-06-27 15:29:21.271330118,33.13
1904-01-01 00:18:26.992479893,E4_Temperature,2024-06-27 15:29:21.521339893,33.13
1904-01-01 00:18:27.242489907,E4_Temperature,2024-06-27 15:29:21.771349907,33.13
1904-01-01 00:18:27.492499921,E4_Temperature,2024-06-27 15:29:22.021359921,33.13
1904-01-01 00:18:27.742519948,E4_Temperature,2024-06-27 15:29:22.271379948,33.13
1904-01-01 00:18:27.992529961,E4_Temperature,2024-06-27 15:29:22.521389961,33.13
1904-01-01 00:18:28.242539975,E4_Temperature,2024-06-27 15:29:22.771399975,33.13
1904-01-01 00:18:28.492549988,E4_Temperature,2024-06-27 15:29:23.021409988,33.13
1904-01-01 00:18:28.742560002,E4_Temperature,2024-06-27 15:29:23.271420002,33.11
1904-01-01 00:18:28.992570016,E4_Temperature,2024-06-27 15:29:23.521430016,33.11
1904-01-01 00:18:29.242590043,E4_Temperature,2024-06-27 15:29:23.771450043,33.11
1904-01-01 00:18:29.492600056,E4_Temperature,2024-06-27 15:29:24.021460056,33.11
1904-01-01 00:18:29.742610070,E4_Temperature,2024-06-27 15:29:24.271470070,33.13
1904-01-01 00:18:29.992620083,E4_Temperature,2024-06-27 15:29:24.521480083,33.13
1904-01-01 00:18:30.242630097,E4_Temperature,2024-06-27 15:29:24.771490097,33.13
1904-01-01 00:18:30.492640111,E4_Temperature,2024-06-27 15:29:25.021500111,33.13
1904-01-01 00:18:30.742649886,E4_Temperature,2024-06-27 15:29:25.271509886,33.09
1904-01-01 00:18:30.992669912,E4_Temperature,2024-06-27 15:29:25.521529912,33.09
1904-01-01 00:18:31.242679927,E4_Temperature,2024-06-27 15:29:25.771539927,33.09
1904-01-01 00:18:31.492689940,E4_Temperature,2024-06-27 15:29:26.021549940,33.09
1904-01-01 00:18:31.742699954,E4_Temperature,2024-06-27 15:29:26.271559954,33.11
1904-01-01 00:18:31.992709967,E4_Temperature,2024-06-27 15:29:26.521569967,33.11
1904-01-01 00:18:32.242719981,E4_Temperature,2024-06-27 15:29:26.771579981,33.11
1904-01-01 00:18:32.492740008,E4_Temperature,2024-06-27 15:29:27.021600008,33.11
1904-01-01 00:18:32.742750022,E4_Temperature,2024-06-27 15:29:27.271610022,33.09
1904-01-01 00:18:32.992760035,E4_Temperature,2024-06-27 15:29:27.521620035,33.09
1904-01-01 00:18:33.242770049,E4_Temperature,2024-06-27 15:29:27.771630049,33.09
1904-01-01 00:18:33.492780062,E4_Temperature,2024-06-27 15:29:28.021640062,33.09
1904-01-01 00:18:33.742790076,E4_Temperature,2024-06-27 15:29:28.271650076,33.09
1904-01-01 00:18:33.992800089,E4_Temperature,2024-06-27 15:29:28.521660089,33.09
1904-01-01 00:18:34.242820117,E4_Temperature,2024-06-27 15:29:28.771680117,33.09
1904-01-01 00:18:34.492829892,E4_Temperature,2024-06-27 15:29:29.021689892,33.09
1904-01-01 00:18:34.742839905,E4_Temperature,2024-06-27 15:29:29.271699905,33.09
