Seconds,Stream,E4_Seconds,Value
1904-01-01 00:43:38.448692903,E4_Temperature,2024-06-25 11:38:05.345609903,32.93
1904-01-01 00:43:38.698702917,E4_Temperature,2024-06-25 11:38:05.595619917,32.93
1904-01-01 00:43:38.948712930,E4_Temperature,2024-06-25 11:38:05.845629930,32.93
1904-01-01 00:43:39.198732958,E4_Temperature,2024-06-25 11:38:06.095649958,32.93
1904-01-01 00:43:39.448742971,E4_Temperature,2024-06-25 11:38:06.345659971,32.93
1904-01-01 00:43:39.698752985,E4_Temperature,2024-06-25 11:38:06.595669985,32.93
1904-01-01 00:43:39.948762998,E4_Temperature,2024-06-25 11:38:06.845679998,32.93
1904-01-01 00:43:40.198773012,E4_Temperature,2024-06-25 11:38:07.095690012,32.93
1904-01-01 00:43:40.448783026,E4_Temperature,2024-06-25 11:38:07.345700026,32.93
1904-01-01 00:43:40.698803053,E4_Temperature,2024-06-25 11:38:07.595720053,32.93
1904-01-01 00:43:40.948813066,E4_Temperature,2024-06-25 11:38:07.845730066,32.93
1904-01-01 00:43:41.198823080,E4_Temperature,2024-06-25 11:38:08.095740080,32.93
1904-01-01 00:43:41.448833093,E4_Temperature,2024-06-25 11:38:08.345750093,32.93
1904-01-01 00:43:41.698843107,E4_Temperature,2024-06-25 11:38:08.595760107,32.93
1904-01-01 00:43:41.948852882,E4_Temperature,2024-06-25 11:38:08.845769882,32.93
1904-01-01 00:43:42.198862896,E4_Temperature,2024-06-25 11:38:09.095779896,32.93
1904-01-01 00:43:42.448882923,E4_Temperature,2024-06-25 11:38:09.345799923,32.93
1904-01-01 00:43:42.698892937,E4_Temperature,2024-06-25 11:38:09.595809937,32.93
1904-01-01 00:43:42.948902950,E4_Temperature,2024-06-25 11:38:09.845819950,32.89
1904-01-01 00:43:43.198912964,E4_Temperature,2024-06-25 11:38:10.095829964,32.89
1904-01-01 00:43:43.448922977,E4_Temperature,2024-06-25 11:38:10.345839977,32.89
1904-01-01 00:43:43.698932991,E4_Temperature,2024-06-25 11:38:10.595849991,32.89
1904-01-01 00:43:43.948953018,E4_Temperature,2024-06-25 11:38:10.845870018,32.93
1904-01-01 00:43:44.198963032,E4_Temperature,2024-06-25 11:38:11.095880032,32.93
1904-01-01 00:43:44.448973045,E4_Temperature,2024-06-25 11:38:11.345890045,32.93
1904-01-01 00:43:44.698983059,E4_Temperature,2024-06-25 11:38:11.595900059,32.93
1904-01-01 00:43:44.948993072,E4_Temperature,2024-06-25 11:38:11.845910072,32.89
1904-01-01 00:43:45.199003086,E4_Temperature,2024-06-25 11:38:12.095920086,32.89
1904-01-01 00:43:45.449023113,E4_Temperature,2024-06-25 11:38:12.345940113,32.89
1904-01-01 00:43:45.699032888,E4_Temperature,2024-06-25 11:38:12.595949888,32.89
1904-01-01 00:43:45.949042902,E4_Temperature,2024-06-25 11:38:12.845959902,32.89
1904-01-01 00:43:46.199052915,E4_Temperature,2024-06-25 11:38:13.095969915,32.89
1904-01-01 00:43:46.449062929,E4_Temperature,2024-06-25 11:38:13.345979929,32.89
1904-01-01 00:43:46.699072943,E4_Temperature,2024-06-25 11:38:13.595989943,32.89
1904-01-01 00:43:46.949082956,E4_Temperature,2024-06-25 11:38:13.845999956,32.89
1904-01-01 00:43:47.199102983,E4_Temperature,2024-06-25 11:38:14.096019983,32.89
1904-01-01 00:43:47.449112997,E4_Temperature,2024-06-25 11:38:14.346029997,32.89
1904-01-01 00:43:47.699123010,E4_Temperature,2024-06-25 11:38:14.596040010,32.89
1904-01-01 00:43:47.949133024,E4_Temperature,2024-06-25 11:38:14.846050024,32.89
1904-01-01 00:43:48.199143038,E4_Temperature,2024-06-25 11:38:15.096060038,32.89
1904-01-01 00:43:48.449153051,E4_Temperature,2024-06-25 11:38:15.346070051,32.89
1904-01-01 00:43:48.699173078,E4_Temperature,2024-06-25 11:38:15.596090078,32.89
1904-01-01 00:43:48.949183092,E4_Temperature,2024-06-25 11:38:15.846100092,32.89
1904-01-01 00:43:49.199193106,E4_Temperature,2024-06-25 11:38:16.096110106,32.89
1904-01-01 00:43:49.449203119,E4_Temperature,2024-06-25 11:38:16.346120119,32.89
1904-01-01 00:43:49.699212894,E4_Temperature,2024-06-25 11:38:16.596129894,32.89
1904-01-01 00:43:49.949222908,E4_Temperature,2024-06-25 11:38:16.846139908,32.87
1904-01-01 00:43:50.199242935,E4_Temperature,2024-06-25 11:38:17.096159935,32.87
1904-01-01 00:43:50.449252949,E4_Temperature,2024-06-25 11:38:17.346169949,32.87
1904-01-01 00:43:50.699262962,E4_Temperature,2024-06-25 11:38:17.596179962,32.87
1904-01-01 00:43:50.949272976,E4_Temperature,2024-06-25 11:38:17.846189976,32.89
1904-01-01 00:43:51.199282989,E4_Temperature,2024-06-25 11:38:18.096199989,32.89
1904-01-01 00:43:51.449293003,E4_Temperature,2024-06-25 11:38:18.346210003,32.89
1904-01-01 00:43:51.699303016,E4_Temperature,2024-06-25 11:38:18.596220016,32.89
1904-01-01 00:43:51.949323044,E4_Temperature,2024-06-25 11:38:18.846240044,32.87
1904-01-01 00:43:52.199333057,E4_Temperature,2024-06-25 11:38:19.096250057,32.87
1904-01-01 00:43:52.449343071,E4_Temperature,2024-06-25 11:38:19.346260071,32.87
1904-01-01 00:43:52.699353084,E4_Temperature,2024-06-25 11:38:19.596270084,32.87
1904-01-01 00:43:52.949363098,E4_Temperature,2024-06-25 11:38:19.846280098,32.87
1904-01-01 00:43:53.199373112,E4_Temperature,2024-06-25 11:38:20.096290112,32.87
1904-01-01 00:43:53.449392900,E4_Temperature,2024-06-25 11:38:20.346309900,32.87
1904-01-01 00:43:53.699402914,E4_Temperature,2024-06-25 11:38:20.596319914,32.87
1904-01-01 00:43:53.949412927,E4_Temperature,2024-06-25 11:38:20.846329927,32.87
1904-01-01 00:43:54.199422941,E4_Temperature,2024-06-25 11:38:21.096339941,32.87
1904-01-01 00:43:54.449432955,E4_Temperature,2024-06-25 11:38:21.346349955,32.87
1904-01-01 00:43:54.699442968,E4_Temperature,2024-06-25 11:38:21.596359968,32.87
1904-01-01 00:43:54.949462995,E4_Temperature,2024-06-25 11:38:21.846379995,32.87
1904-01-01 00:43:55.199473009,E4_Temperature,2024-06-25 11:38:22.096390009,32.87
1904-01-01 00:43:55.449483023,E4_Temperature,2024-06-25 11:38:22.346400023,32.87
1904-01-01 00:43:55.699493036,E4_Temperature,2024-06-25 11:38:22.596410036,32.87
1904-01-01 00:43:55.949503050,E4_Temperature,2024-06-25 11:38:22.846420050,32.85
1904-01-01 00:43:56.199513063,E4_Temperature,2024-06-25 11:38:23.096430063,32.85
1904-01-01 00:43:56.449523077,E4_Temperature,2024-06-25 11:38:23.346440077,32.85
1904-01-01 00:43:56.699543104,E4_Temperature,2024-06-25 11:38:23.596460104,32.85
1904-01-01 00:43:56.949553118,E4_Temperature,2024-06-25 11:38:23.846470118,32.87
1904-01-01 00:43:57.199562893,E4_Temperature,2024-06-25 11:38:24.096479893,32.87
1904-01-01 00:43:57.449572906,E4_Temperature,2024-06-25 11:38:24.346489906,32.87
1904-01-01 00:43:57.699582920,E4_Temperature,2024-06-25 11:38:24.596499920,32.87
1904-01-01 00:43:57.949592933,E4_Temperature,2024-06-25 11:38:24.846509933,32.87
1904-01-01 00:43:58.199612961,E4_Temperature,2024-06-25 11:38:25.096529961,32.87
1904-01-01 00:43:58.449622974,E4_Temperature,2024-06-25 11:38:25.346539974,32.87
1904-01-01 00:43:58.699632988,E4_Temperature,2024-06-25 11:38:25.596549988,32.87
1904-01-01 00:43:58.949643001,E4_Temperature,2024-06-25 11:38:25.846560001,32.87
1904-01-01 00:43:59.199653015,E4_Temperature,2024-06-25 11:38:26.096570015,32.87
1904-01-01 00:43:59.449663029,E4_Temperature,2024-06-25 11:38:26.346580029,32.87
1904-01-01 00:43:59.699683056,E4_Temperature,2024-06-25 11:38:26.596600056,32.87
1904-01-01 00:43:59.949693069,E4_Temperature,2024-06-25 11:38:26.846610069,32.85
1904-01-01 00:44:00.199703083,E4_Temperature,2024-06-25 11:38:27.096620083,32.85
1904-01-01 00:44:00.449713096,E4_Temperature,2024-06-25 11:38:27.346630096,32.85
1904-01-01 00:44:00.699723110,E4_Temperature,2024-06-25 11:38:27.596640110,32.85
1904-01-01 00:44:00.949732885,E4_Temperature,2024-06-25 11:38:27.846649885,32.83
1904-01-01 00:44:01.199742899,E4_Temperature,2024-06-25 11:38:28.096659899,32.83
1904-01-01 00:44:01.449762926,E4_Temperature,2024-06-25 11:38:28.346679926,32.83
1904-01-01 00:44:01.699772939,E4_Temperature,2024-06-25 11:38:28.596689939,32.83
1904-01-01 00:44:01.949782953,E4_Temperature,2024-06-25 11:38:28.846699953,32.85
1904-01-01 00:44:02.199792967,E4_Temperature,2024-06-25 11:38:29.096709967,32.85
1904-01-01 00:44:02.449802980,E4_Temperature,2024-06-25 11:38:29.346719980,32.85
1904-01-01 00:44:02.699812994,E4_Temperature,2024-06-25 11:38:29.596729994,32.85
1904-01-01 00:44:02.949833021,E4_Temperature,2024-06-25 11:38:29.846750021,32.83
1904-01-01 00:44:03.199843035,E4_Temperature,2024-06-25 11:38:30.096760035,32.83
1904-01-01 00:44:03.449853048,E4_Temperature,2024-06-25 11:38:30.346770048,32.83
1904-01-01 00:44:03.699863062,E4_Temperature,2024-06-25 11:38:30.596780062,32.83
1904-01-01 00:44:03.949873075,E4_Temperature,2024-06-25 11:38:30.846790075,32.83
1904-01-01 00:44:04.199883089,E4_Temperature,2024-06-25 11:38:31.096800089,32.83
1904-01-01 00:44:04.449903116,E4_Temperature,2024-06-25 11:38:31.346820116,32.83
1904-01-01 00:44:04.699912891,E4_Temperature,2024-06-25 11:38:31.596829891,32.83
1904-01-01 00:44:04.949922905,E4_Temperature,2024-06-25 11:38:31.846839905,32.83
1904-01-01 00:44:05.199932918,E4_Temperature,2024-06-25 11:38:32.096849918,32.83
1904-01-01 00:44:05.449942932,E4_Temperature,2024-06-25 11:38:32.346859932,32.83
1904-01-01 00:44:05.699952946,E4_Temperature,2024-06-25 11:38:32.596869946,32.83
1904-01-01 00:44:05.949962959,E4_Temperature,2024-06-25 11:38:32.846879959,32.79
1904-01-01 00:44:06.199982986,E4_Temperature,2024-06-25 11:38:33.096899986,32.79
1904-01-01 00:44:06.449993000,E4_Temperature,2024-06-25 11:38:33.346910000,32.79
1904-01-01 00:44:06.700003013,E4_Temperature,2024-06-25 11:38:33.596920013,32.79
1904-01-01 00:44:06.950013027,E4_Temperature,2024-06-25 11:38:33.846930027,32.81
1904-01-01 00:44:07.200023041,E4_Temperature,2024-06-25 11:38:34.096940041,32.81
1904-01-01 00:44:07.450033054,E4_Temperature,2024-06-25 11:38:34.346950054,32.81
1904-01-01 00:44:07.700053081,E4_Temperature,2024-06-25 11:38:34.596970081,32.81
1904-01-01 00:44:07.950063095,E4_Temperature,2024-06-25 11:38:34.846980095,32.81
1904-01-01 00:44:08.200073108,E4_Temperature,2024-06-25 11:38:35.096990108,32.81
1904-01-01 00:44:08.450082884,E4_Temperature,2024-06-25 11:38:35.346999884,32.81
1904-01-01 00:44:08.700092897,E4_Temperature,2024-06-25 11:38:35.597009897,32.81
1904-01-01 00:44:08.950102911,E4_Temperature,2024-06-25 11:38:35.847019911,32.81
1904-01-01 00:44:09.200112924,E4_Temperature,2024-06-25 11:38:36.097029924,32.81
1904-01-01 00:44:09.450132952,E4_Temperature,2024-06-25 11:38:36.347049952,32.81
1904-01-01 00:44:09.700142965,E4_Temperature,2024-06-25 11:38:36.597059965,32.81
1904-01-01 00:44:09.950152979,E4_Temperature,2024-06-25 11:38:36.847069979,32.81
1904-01-01 00:44:10.200162992,E4_Temperature,2024-06-25 11:38:37.097079992,32.81
1904-01-01 00:44:10.450173006,E4_Temperature,2024-06-25 11:38:37.347090006,32.81
1904-01-01 00:44:10.700183019,E4_Temperature,2024-06-25 11:38:37.597100019,32.81
1904-01-01 00:44:10.950203047,E4_Temperature,2024-06-25 11:38:37.847120047,32.83
1904-01-01 00:44:11.200213060,E4_Temperature,2024-06-25 11:38:38.097130060,32.83
1904-01-01 00:44:11.450223074,E4_Temperature,2024-06-25 11:38:38.347140074,32.83
1904-01-01 00:44:11.700233087,E4_Temperature,2024-06-25 11:38:38.597150087,32.83
1904-01-01 00:44:11.950243101,E4_Temperature,2024-06-25 11:38:38.847160101,32.81
1904-01-01 00:44:12.200253115,E4_Temperature,2024-06-25 11:38:39.097170115,32.81
1904-01-01 00:44:12.450272903,E4_Temperature,2024-06-25 11:38:39.347189903,32.81
1904-01-01 00:44:12.700282917,E4_Temperature,2024-06-25 11:38:39.597199917,32.81
1904-01-01 00:44:12.950292930,E4_Temperature,2024-06-25 11:38:39.847209930,32.79
1904-01-01 00:44:13.200302944,E4_Temperature,2024-06-25 11:38:40.097219944,32.79
1904-01-01 00:44:13.450312958,E4_Temperature,2024-06-25 11:38:40.347229958,32.79
1904-01-01 00:44:13.700322971,E4_Temperature,2024-06-25 11:38:40.597239971,32.79
1904-01-01 00:44:13.950332985,E4_Temperature,2024-06-25 11:38:40.847249985,32.79
1904-01-01 00:44:14.200353012,E4_Temperature,2024-06-25 11:38:41.097270012,32.79
1904-01-01 00:44:14.450363025,E4_Temperature,2024-06-25 11:38:41.347280025,32.79
1904-01-01 00:44:14.700373039,E4_Temperature,2024-06-25 11:38:41.597290039,32.79
1904-01-01 00:44:14.950383053,E4_Temperature,2024-06-25 11:38:41.847300053,32.79
1904-01-01 00:44:15.200393066,E4_Temperature,2024-06-25 11:38:42.097310066,32.79
1904-01-01 00:44:15.450403080,E4_Temperature,2024-06-25 11:38:42.347320080,32.79
1904-01-01 00:44:15.700423107,E4_Temperature,2024-06-25 11:38:42.597340107,32.79
1904-01-01 00:44:15.950432882,E4_Temperature,2024-06-25 11:38:42.847349882,32.79
1904-01-01 00:44:16.200442896,E4_Temperature,2024-06-25 11:38:43.097359896,32.79
1904-01-01 00:44:16.450452909,E4_Temperature,2024-06-25 11:38:43.347369909,32.79
1904-01-01 00:44:16.700462923,E4_Temperature,2024-06-25 11:38:43.597379923,32.79
1904-01-01 00:44:16.950472936,E4_Temperature,2024-06-25 11:38:43.847389936,32.81
1904-01-01 00:44:17.200492964,E4_Temperature,2024-06-25 11:38:44.097409964,32.81
1904-01-01 00:44:17.450502977,E4_Temperature,2024-06-25 11:38:44.347419977,32.81
1904-01-01 00:44:17.700512991,E4_Temperature,2024-06-25 11:38:44.597429991,32.81
1904-01-01 00:44:17.950523004,E4_Temperature,2024-06-25 11:38:44.847440004,32.79
1904-01-01 00:44:18.200533018,E4_Temperature,2024-06-25 11:38:45.097450018,32.79
1904-01-01 00:44:18.450543032,E4_Temperature,2024-06-25 11:38:45.347460032,32.79
1904-01-01 00:44:18.700553045,E4_Temperature,2024-06-25 11:38:45.597470045,32.79
1904-01-01 00:44:18.950573072,E4_Temperature,2024-06-25 11:38:45.847490072,32.81
1904-01-01 00:44:19.200583086,E4_Temperature,2024-06-25 11:38:46.097500086,32.81
1904-01-01 00:44:19.450593099,E4_Temperature,2024-06-25 11:38:46.347510099,32.81
1904-01-01 00:44:19.700603113,E4_Temperature,2024-06-25 11:38:46.597520113,32.81
1904-01-01 00:44:19.950612888,E4_Temperature,2024-06-25 11:38:46.847529888,32.79
1904-01-01 00:44:20.200622902,E4_Temperature,2024-06-25 11:38:47.097539902,32.79
1904-01-01 00:44:20.450642929,E4_Temperature,2024-06-25 11:38:47.347559929,32.79
1904-01-01 00:44:20.700652942,E4_Temperature,2024-06-25 11:38:47.597569942,32.79
1904-01-01 00:44:20.950662956,E4_Temperature,2024-06-25 11:38:47.847579956,32.79
1904-01-01 00:44:21.200672970,E4_Temperature,2024-06-25 11:38:48.097589970,32.79
1904-01-01 00:44:21.450682983,E4_Temperature,2024-06-25 11:38:48.347599983,32.79
1904-01-01 00:44:21.700692997,E4_Temperature,2024-06-25 11:38:48.597609997,32.79
1904-01-01 00:44:21.950713024,E4_Temperature,2024-06-25 11:38:48.847630024,32.81
1904-01-01 00:44:22.200723038,E4_Temperature,2024-06-25 11:38:49.097640038,32.81
1904-01-01 00:44:22.450733051,E4_Temperature,2024-06-25 11:38:49.347650051,32.81
1904-01-01 00:44:22.700743065,E4_Temperature,2024-06-25 11:38:49.597660065,32.81
1904-01-01 00:44:22.950753078,E4_Temperature,2024-06-25 11:38:49.847670078,32.79
1904-01-01 00:44:23.200763092,E4_Temperature,2024-06-25 11:38:50.097680092,32.79
1904-01-01 00:44:23.450773105,E4_Temperature,2024-06-25 11:38:50.347690105,32.79
1904-01-01 00:44:23.700792894,E4_Temperature,2024-06-25 11:38:50.597709894,32.79
1904-01-01 00:44:23.950802908,E4_Temperature,2024-06-25 11:38:50.847719908,32.79
1904-01-01 00:44:24.200812921,E4_Temperature,2024-06-25 11:38:51.097729921,32.79
1904-01-01 00:44:24.450822935,E4_Temperature,2024-06-25 11:38:51.347739935,32.79
1904-01-01 00:44:24.700832949,E4_Temperature,2024-06-25 11:38:51.597749949,32.79
1904-01-01 00:44:24.950842962,E4_Temperature,2024-06-25 11:38:51.847759962,32.81
1904-01-01 00:44:25.200862989,E4_Temperature,2024-06-25 11:38:52.097779989,32.81
1904-01-01 00:44:25.450873003,E4_Temperature,2024-06-25 11:38:52.347790003,32.81
1904-01-01 00:44:25.700883016,E4_Temperature,2024-06-25 11:38:52.597800016,32.81
1904-01-01 00:44:25.950893030,E4_Temperature,2024-06-25 11:38:52.847810030,32.81
1904-01-01 00:44:26.200903044,E4_Temperature,2024-06-25 11:38:53.097820044,32.81
1904-01-01 00:44:26.450913057,E4_Temperature,2024-06-25 11:38:53.347830057,32.81
1904-01-01 00:44:26.700933084,E4_Temperature,2024-06-25 11:38:53.597850084,32.81
1904-01-01 00:44:26.950943098,E4_Temperature,2024-06-25 11:38:53.847860098,32.83
1904-01-01 00:44:27.200953111,E4_Temperature,2024-06-25 11:38:54.097870111,32.83
1904-01-01 00:44:27.450962887,E4_Temperature,2024-06-25 11:38:54.347879887,32.83
1904-01-01 00:44:27.700972900,E4_Temperature,2024-06-25 11:38:54.597889900,32.83
1904-01-01 00:44:27.950982914,E4_Temperature,2024-06-25 11:38:54.847899914,32.81
1904-01-01 00:44:28.200992927,E4_Temperature,2024-06-25 11:38:55.097909927,32.81
1904-01-01 00:44:28.451012955,E4_Temperature,2024-06-25 11:38:55.347929955,32.81
1904-01-01 00:44:28.701022968,E4_Temperature,2024-06-25 11:38:55.597939968,32.81
1904-01-01 00:44:28.951032982,E4_Temperature,2024-06-25 11:38:55.847949982,32.81
1904-01-01 00:44:29.201042995,E4_Temperature,2024-06-25 11:38:56.097959995,32.81
1904-01-01 00:44:29.451053009,E4_Temperature,2024-06-25 11:38:56.347970009,32.81
1904-01-01 00:44:29.701063022,E4_Temperature,2024-06-25 11:38:56.597980022,32.81
1904-01-01 00:44:29.951083050,E4_Temperature,2024-06-25 11:38:56.848000050,32.87
1904-01-01 00:44:30.201093063,E4_Temperature,2024-06-25 11:38:57.098010063,32.87
1904-01-01 00:44:30.451103077,E4_Temperature,2024-06-25 11:38:57.348020077,32.87
1904-01-01 00:44:30.701113090,E4_Temperature,2024-06-25 11:38:57.598030090,32.87
1904-01-01 00:44:30.951123104,E4_Temperature,2024-06-25 11:38:57.848040104,32.83
1904-01-01 00:44:31.201133117,E4_Temperature,2024-06-25 11:38:58.098050117,32.83
1904-01-01 00:44:31.451152906,E4_Temperature,2024-06-25 11:38:58.348069906,32.83
1904-01-01 00:44:31.701162920,E4_Temperature,2024-06-25 11:38:58.598079920,32.83
1904-01-01 00:44:31.951172933,E4_Temperature,2024-06-25 11:38:58.848089933,32.83
1904-01-01 00:44:32.201182947,E4_Temperature,2024-06-25 11:38:59.098099947,32.83
1904-01-01 00:44:32.451192961,E4_Temperature,2024-06-25 11:38:59.348109961,32.83
1904-01-01 00:44:32.701202974,E4_Temperature,2024-06-25 11:38:59.598119974,32.83
1904-01-01 00:44:32.951212988,E4_Temperature,2024-06-25 11:38:59.848129988,32.81
1904-01-01 00:44:33.201233015,E4_Temperature,2024-06-25 11:39:00.098150015,32.81
1904-01-01 00:44:33.451243028,E4_Temperature,2024-06-25 11:39:00.348160028,32.81
1904-01-01 00:44:33.701253042,E4_Temperature,2024-06-25 11:39:00.598170042,32.81
1904-01-01 00:44:33.951263056,E4_Temperature,2024-06-25 11:39:00.848180056,32.83
1904-01-01 00:44:34.201273069,E4_Temperature,2024-06-25 11:39:01.098190069,32.83
1904-01-01 00:44:34.451283083,E4_Temperature,2024-06-25 11:39:01.348200083,32.83
1904-01-01 00:44:34.701303110,E4_Temperature,2024-06-25 11:39:01.598220110,32.83
1904-01-01 00:44:34.951312885,E4_Temperature,2024-06-25 11:39:01.848229885,32.85
1904-01-01 00:44:35.201322899,E4_Temperature,2024-06-25 11:39:02.098239899,32.85
1904-01-01 00:44:35.451332912,E4_Temperature,2024-06-25 11:39:02.348249912,32.85
1904-01-01 00:44:35.701342926,E4_Temperature,2024-06-25 11:39:02.598259926,32.85
1904-01-01 00:44:35.951352939,E4_Temperature,2024-06-25 11:39:02.848269939,32.85
1904-01-01 00:44:36.201362953,E4_Temperature,2024-06-25 11:39:03.098279953,32.85
1904-01-01 00:44:36.451382980,E4_Temperature,2024-06-25 11:39:03.348299980,32.85
1904-01-01 00:44:36.701392994,E4_Temperature,2024-06-25 11:39:03.598309994,32.85
1904-01-01 00:44:36.951403007,E4_Temperature,2024-06-25 11:39:03.848320007,32.85
1904-01-01 00:44:37.201413021,E4_Temperature,2024-06-25 11:39:04.098330021,32.85
1904-01-01 00:44:37.451423034,E4_Temperature,2024-06-25 11:39:04.348340034,32.85
1904-01-01 00:44:37.701433048,E4_Temperature,2024-06-25 11:39:04.598350048,32.85
1904-01-01 00:44:37.951453075,E4_Temperature,2024-06-25 11:39:04.848370075,32.87
1904-01-01 00:44:38.201463089,E4_Temperature,2024-06-25 11:39:05.098380089,32.87
1904-01-01 00:44:38.451473102,E4_Temperature,2024-06-25 11:39:05.348390102,32.87
1904-01-01 00:44:38.701483116,E4_Temperature,2024-06-25 11:39:05.598400116,32.87
1904-01-01 00:44:38.951492891,E4_Temperature,2024-06-25 11:39:05.848409891,32.85
1904-01-01 00:44:39.201502905,E4_Temperature,2024-06-25 11:39:06.098419905,32.85
1904-01-01 00:44:39.451522932,E4_Temperature,2024-06-25 11:39:06.348439932,32.85
1904-01-01 00:44:39.701532945,E4_Temperature,2024-06-25 11:39:06.598449945,32.85
1904-01-01 00:44:39.951542959,E4_Temperature,2024-06-25 11:39:06.848459959,32.87
1904-01-01 00:44:40.201552973,E4_Temperature,2024-06-25 11:39:07.098469973,32.87
1904-01-01 00:44:40.451562986,E4_Temperature,2024-06-25 11:39:07.348479986,32.87
1904-01-01 00:44:40.701573000,E4_Temperature,2024-06-25 11:39:07.598490000,32.87
1904-01-01 00:44:40.951593027,E4_Temperature,2024-06-25 11:39:07.848510027,32.87
1904-01-01 00:44:41.201603041,E4_Temperature,2024-06-25 11:39:08.098520041,32.87
1904-01-01 00:44:41.451613054,E4_Temperature,2024-06-25 11:39:08.348530054,32.87
