Seconds,Stream,E4_Seconds,Value
1904-01-01 00:15:38.682626017,E4_Temperature,2024-06-27 13:51:02.746150017,34.33
1904-01-01 00:15:38.932636030,E4_Temperature,2024-06-27 13:51:02.996160030,34.35
1904-01-01 00:15:39.182646044,E4_Temperature,2024-06-27 13:51:03.246170044,34.35
1904-01-01 00:15:39.432666071,E4_Temperature,2024-06-27 13:51:03.496190071,34.35
1904-01-01 00:15:39.682676085,E4_Temperature,2024-06-27 13:51:03.746200085,34.35
1904-01-01 00:15:39.932686098,E4_Temperature,2024-06-27 13:51:03.996210098,34.37
1904-01-01 00:15:40.182696112,E4_Temperature,2024-06-27 13:51:04.246220112,34.37
1904-01-01 00:15:40.432705887,E4_Temperature,2024-06-27 13:51:04.496229887,34.37
1904-01-01 00:15:40.682715901,E4_Temperature,2024-06-27 13:51:04.746239901,34.37
1904-01-01 00:15:40.932725914,E4_Temperature,2024-06-27 13:51:04.996249914,34.37
1904-01-01 00:15:41.182745941,E4_Temperature,2024-06-27 13:51:05.246269941,34.37
1904-01-01 00:15:41.432755955,E4_Temperature,2024-06-27 13:51:05.496279955,34.37
1904-01-01 00:15:41.682765968,E4_Temperature,2024-06-27 13:51:05.746289968,34.37
1904-01-01 00:15:41.932775982,E4_Temperature,2024-06-27 13:51:05.996299982,34.39
1904-01-01 00:15:42.182785996,E4_Temperature,2024-06-27 13:51:06.246309996,34.39
1904-01-01 00:15:42.432796009,E4_Temperature,2024-06-27 13:51:06.496320009,34.39
1904-01-01 00:15:42.682816036,E4_Temperature,2024-06-27 13:51:06.746340036,34.39
1904-01-01 00:15:42.932826050,E4_Temperature,2024-06-27 13:51:06.996350050,34.39
1904-01-01 00:15:43.182836064,E4_Temperature,2024-06-27 13:51:07.246360064,34.39
1904-01-01 00:15:43.432846077,E4_Temperature,2024-06-27 13:51:07.496370077,34.39
1904-01-01 00:15:43.682856091,E4_Temperature,2024-06-27 13:51:07.746380091,34.39
1904-01-01 00:15:43.932866104,E4_Temperature,2024-06-27 13:51:07.996390104,34.41
1904-01-01 00:15:44.182876118,E4_Temperature,2024-06-27 13:51:08.246400118,34.41
1904-01-01 00:15:44.432895907,E4_Temperature,2024-06-27 13:51:08.496419907,34.41
1904-01-01 00:15:44.682905920,E4_Temperature,2024-06-27 13:51:08.746429920,34.41
1904-01-01 00:15:44.932915934,E4_Temperature,2024-06-27 13:51:08.996439934,34.41
1904-01-01 00:15:45.182925947,E4_Temperature,2024-06-27 13:51:09.246449947,34.41
1904-01-01 00:15:45.432935961,E4_Temperature,2024-06-27 13:51:09.496459961,34.41
1904-01-01 00:15:45.682945975,E4_Temperature,2024-06-27 13:51:09.746469975,34.41
1904-01-01 00:15:45.932966002,E4_Temperature,2024-06-27 13:51:09.996490002,34.41
1904-01-01 00:15:46.182976015,E4_Temperature,2024-06-27 13:51:10.246500015,34.41
1904-01-01 00:15:46.432986029,E4_Temperature,2024-06-27 13:51:10.496510029,34.41
1904-01-01 00:15:46.682996042,E4_Temperature,2024-06-27 13:51:10.746520042,34.41
1904-01-01 00:15:46.933006056,E4_Temperature,2024-06-27 13:51:10.996530056,34.43
1904-01-01 00:15:47.183016070,E4_Temperature,2024-06-27 13:51:11.246540070,34.43
1904-01-01 00:15:47.433036097,E4_Temperature,2024-06-27 13:51:11.496560097,34.43
1904-01-01 00:15:47.683046110,E4_Temperature,2024-06-27 13:51:11.746570110,34.43
1904-01-01 00:15:47.933055885,E4_Temperature,2024-06-27 13:51:11.996579885,34.45
1904-01-01 00:15:48.183065899,E4_Temperature,2024-06-27 13:51:12.246589899,34.45
1904-01-01 00:15:48.433075913,E4_Temperature,2024-06-27 13:51:12.496599913,34.45
1904-01-01 00:15:48.683085926,E4_Temperature,2024-06-27 13:51:12.746609926,34.45
1904-01-01 00:15:48.933095940,E4_Temperature,2024-06-27 13:51:12.996619940,34.47
1904-01-01 00:15:49.183115967,E4_Temperature,2024-06-27 13:51:13.246639967,34.47
1904-01-01 00:15:49.433125981,E4_Temperature,2024-06-27 13:51:13.496649981,34.47
1904-01-01 00:15:49.683135994,E4_Temperature,2024-06-27 13:51:13.746659994,34.47
1904-01-01 00:15:49.933146008,E4_Temperature,2024-06-27 13:51:13.996670008,34.47
1904-01-01 00:15:50.183156021,E4_Temperature,2024-06-27 13:51:14.246680021,34.47
1904-01-01 00:15:50.433166035,E4_Temperature,2024-06-27 13:51:14.496690035,34.47
1904-01-01 00:15:50.683186062,E4_Temperature,2024-06-27 13:51:14.746710062,34.47
1904-01-01 00:15:50.933196076,E4_Temperature,2024-06-27 13:51:14.996720076,34.51
1904-01-01 00:15:51.183206089,E4_Temperature,2024-06-27 13:51:15.246730089,34.51
1904-01-01 00:15:51.433216103,E4_Temperature,2024-06-27 13:51:15.496740103,34.51
1904-01-01 00:15:51.683226116,E4_Temperature,2024-06-27 13:51:15.746750116,34.51
1904-01-01 00:15:51.933235892,E4_Temperature,2024-06-27 13:51:15.996759892,34.51
1904-01-01 00:15:52.183255919,E4_Temperature,2024-06-27 13:51:16.246779919,34.51
1904-01-01 00:15:52.433265932,E4_Temperature,2024-06-27 13:51:16.496789932,34.51
1904-01-01 00:15:52.683275946,E4_Temperature,2024-06-27 13:51:16.746799946,34.51
1904-01-01 00:15:52.933285959,E4_Temperature,2024-06-27 13:51:16.996809959,34.53
1904-01-01 00:15:53.183295973,E4_Temperature,2024-06-27 13:51:17.246819973,34.53
1904-01-01 00:15:53.433305987,E4_Temperature,2024-06-27 13:51:17.496829987,34.53
1904-01-01 00:15:53.683316000,E4_Temperature,2024-06-27 13:51:17.746840000,34.53
1904-01-01 00:15:53.933336027,E4_Temperature,2024-06-27 13:51:17.996860027,34.51
1904-01-01 00:15:54.183346041,E4_Temperature,2024-06-27 13:51:18.246870041,34.51
1904-01-01 00:15:54.433356054,E4_Temperature,2024-06-27 13:51:18.496880054,34.51
1904-01-01 00:15:54.683366068,E4_Temperature,2024-06-27 13:51:18.746890068,34.51
1904-01-01 00:15:54.933376082,E4_Temperature,2024-06-27 13:51:18.996900082,34.55
1904-01-01 00:15:55.183386095,E4_Temperature,2024-06-27 13:51:19.246910095,34.55
1904-01-01 00:15:55.433405884,E4_Temperature,2024-06-27 13:51:19.496929884,34.55
1904-01-01 00:15:55.683415898,E4_Temperature,2024-06-27 13:51:19.746939898,34.55
1904-01-01 00:15:55.933425911,E4_Temperature,2024-06-27 13:51:19.996949911,34.53
1904-01-01 00:15:56.183435925,E4_Temperature,2024-06-27 13:51:20.246959925,34.53
1904-01-01 00:15:56.433445938,E4_Temperature,2024-06-27 13:51:20.496969938,34.53
1904-01-01 00:15:56.683455952,E4_Temperature,2024-06-27 13:51:20.746979952,34.53
1904-01-01 00:15:56.933475979,E4_Temperature,2024-06-27 13:51:20.996999979,34.55
1904-01-01 00:15:57.183485993,E4_Temperature,2024-06-27 13:51:21.247009993,34.55
1904-01-01 00:15:57.433496006,E4_Temperature,2024-06-27 13:51:21.497020006,34.55
1904-01-01 00:15:57.683506020,E4_Temperature,2024-06-27 13:51:21.747030020,34.55
1904-01-01 00:15:57.933516033,E4_Temperature,2024-06-27 13:51:21.997040033,34.55
1904-01-01 00:15:58.183526047,E4_Temperature,2024-06-27 13:51:22.247050047,34.55
1904-01-01 00:15:58.433536061,E4_Temperature,2024-06-27 13:51:22.497060061,34.55
1904-01-01 00:15:58.683556088,E4_Temperature,2024-06-27 13:51:22.747080088,34.55
1904-01-01 00:15:58.933566101,E4_Temperature,2024-06-27 13:51:22.997090101,34.57
1904-01-01 00:15:59.183576115,E4_Temperature,2024-06-27 13:51:23.247100115,34.57
1904-01-01 00:15:59.433585890,E4_Temperature,2024-06-27 13:51:23.497109890,34.57
1904-01-01 00:15:59.683595904,E4_Temperature,2024-06-27 13:51:23.747119904,34.57
1904-01-01 00:15:59.933605917,E4_Temperature,2024-06-27 13:51:23.997129917,34.59
1904-01-01 00:16:00.183625944,E4_Temperature,2024-06-27 13:51:24.247149944,34.59
1904-01-01 00:16:00.433635958,E4_Temperature,2024-06-27 13:51:24.497159958,34.59
1904-01-01 00:16:00.683645971,E4_Temperature,2024-06-27 13:51:24.747169971,34.59
1904-01-01 00:16:00.933655985,E4_Temperature,2024-06-27 13:51:24.997179985,34.59
1904-01-01 00:16:01.183665999,E4_Temperature,2024-06-27 13:51:25.247189999,34.59
1904-01-01 00:16:01.433676012,E4_Temperature,2024-06-27 13:51:25.497200012,34.59
1904-01-01 00:16:01.683696039,E4_Temperature,2024-06-27 13:51:25.747220039,34.59
1904-01-01 00:16:01.933706053,E4_Temperature,2024-06-27 13:51:25.997230053,34.57
1904-01-01 00:16:02.183716067,E4_Temperature,2024-06-27 13:51:26.247240067,34.57
1904-01-01 00:16:02.433726080,E4_Temperature,2024-06-27 13:51:26.497250080,34.57
1904-01-01 00:16:02.683736094,E4_Temperature,2024-06-27 13:51:26.747260094,34.57
1904-01-01 00:16:02.933746107,E4_Temperature,2024-06-27 13:51:26.997270107,34.59
1904-01-01 00:16:03.183755882,E4_Temperature,2024-06-27 13:51:27.247279882,34.59
1904-01-01 00:16:03.433775910,E4_Temperature,2024-06-27 13:51:27.497299910,34.59
1904-01-01 00:16:03.683785923,E4_Temperature,2024-06-27 13:51:27.747309923,34.59
1904-01-01 00:16:03.933795937,E4_Temperature,2024-06-27 13:51:27.997319937,34.59
1904-01-01 00:16:04.183805950,E4_Temperature,2024-06-27 13:51:28.247329950,34.59
1904-01-01 00:16:04.433815964,E4_Temperature,2024-06-27 13:51:28.497339964,34.59
1904-01-01 00:16:04.683825977,E4_Temperature,2024-06-27 13:51:28.747349977,34.59
1904-01-01 00:16:04.933846005,E4_Temperature,2024-06-27 13:51:28.997370005,34.61
1904-01-01 00:16:05.183856018,E4_Temperature,2024-06-27 13:51:29.247380018,34.61
1904-01-01 00:16:05.433866032,E4_Temperature,2024-06-27 13:51:29.497390032,34.61
1904-01-01 00:16:05.683876045,E4_Temperature,2024-06-27 13:51:29.747400045,34.61
1904-01-01 00:16:05.933886059,E4_Temperature,2024-06-27 13:51:29.997410059,34.63
1904-01-01 00:16:06.183896073,E4_Temperature,2024-06-27 13:51:30.247420073,34.63
1904-01-01 00:16:06.433916100,E4_Temperature,2024-06-27 13:51:30.497440100,34.63
1904-01-01 00:16:06.683926113,E4_Temperature,2024-06-27 13:51:30.747450113,34.63
1904-01-01 00:16:06.933935888,E4_Temperature,2024-06-27 13:51:30.997459888,34.63
1904-01-01 00:16:07.183945902,E4_Temperature,2024-06-27 13:51:31.247469902,34.63
1904-01-01 00:16:07.433955916,E4_Temperature,2024-06-27 13:51:31.497479916,34.63
1904-01-01 00:16:07.683965929,E4_Temperature,2024-06-27 13:51:31.747489929,34.63
1904-01-01 00:16:07.933975943,E4_Temperature,2024-06-27 13:51:31.997499943,34.61
1904-01-01 00:16:08.183995970,E4_Temperature,2024-06-27 13:51:32.247519970,34.61
1904-01-01 00:16:08.434005984,E4_Temperature,2024-06-27 13:51:32.497529984,34.61
1904-01-01 00:16:08.684015997,E4_Temperature,2024-06-27 13:51:32.747539997,34.61
1904-01-01 00:16:08.934026011,E4_Temperature,2024-06-27 13:51:32.997550011,34.63
1904-01-01 00:16:09.184036024,E4_Temperature,2024-06-27 13:51:33.247560024,34.63
1904-01-01 00:16:09.434046038,E4_Temperature,2024-06-27 13:51:33.497570038,34.63
1904-01-01 00:16:09.684066065,E4_Temperature,2024-06-27 13:51:33.747590065,34.63
1904-01-01 00:16:09.934076079,E4_Temperature,2024-06-27 13:51:33.997600079,34.63
1904-01-01 00:16:10.184086092,E4_Temperature,2024-06-27 13:51:34.247610092,34.63
1904-01-01 00:16:10.434096106,E4_Temperature,2024-06-27 13:51:34.497620106,34.63
1904-01-01 00:16:10.684105881,E4_Temperature,2024-06-27 13:51:34.747629881,34.63
1904-01-01 00:16:10.934115894,E4_Temperature,2024-06-27 13:51:34.997639894,34.67
1904-01-01 00:16:11.184125908,E4_Temperature,2024-06-27 13:51:35.247649908,34.67
1904-01-01 00:16:11.434145935,E4_Temperature,2024-06-27 13:51:35.497669935,34.67
1904-01-01 00:16:11.684155949,E4_Temperature,2024-06-27 13:51:35.747679949,34.67
1904-01-01 00:16:11.934165962,E4_Temperature,2024-06-27 13:51:35.997689962,34.67
1904-01-01 00:16:12.184175976,E4_Temperature,2024-06-27 13:51:36.247699976,34.67
1904-01-01 00:16:12.434185990,E4_Temperature,2024-06-27 13:51:36.497709990,34.67
1904-01-01 00:16:12.684196003,E4_Temperature,2024-06-27 13:51:36.747720003,34.67
1904-01-01 00:16:12.934216030,E4_Temperature,2024-06-27 13:51:36.997740030,34.65
1904-01-01 00:16:13.184226044,E4_Temperature,2024-06-27 13:51:37.247750044,34.65
1904-01-01 00:16:13.434236057,E4_Temperature,2024-06-27 13:51:37.497760057,34.65
1904-01-01 00:16:13.684246071,E4_Temperature,2024-06-27 13:51:37.747770071,34.65
1904-01-01 00:16:13.934256085,E4_Temperature,2024-06-27 13:51:37.997780085,34.67
1904-01-01 00:16:14.184266098,E4_Temperature,2024-06-27 13:51:38.247790098,34.67
1904-01-01 00:16:14.434285887,E4_Temperature,2024-06-27 13:51:38.497809887,34.67
1904-01-01 00:16:14.684295901,E4_Temperature,2024-06-27 13:51:38.747819901,34.67
1904-01-01 00:16:14.934305914,E4_Temperature,2024-06-27 13:51:38.997829914,34.67
1904-01-01 00:16:15.184315928,E4_Temperature,2024-06-27 13:51:39.247839928,34.67
1904-01-01 00:16:15.434325941,E4_Temperature,2024-06-27 13:51:39.497849941,34.67
1904-01-01 00:16:15.684335955,E4_Temperature,2024-06-27 13:51:39.747859955,34.67
1904-01-01 00:16:15.934345968,E4_Temperature,2024-06-27 13:51:39.997869968,34.69
1904-01-01 00:16:16.184365996,E4_Temperature,2024-06-27 13:51:40.247889996,34.69
1904-01-01 00:16:16.434376009,E4_Temperature,2024-06-27 13:51:40.497900009,34.69
1904-01-01 00:16:16.684386023,E4_Temperature,2024-06-27 13:51:40.747910023,34.69
1904-01-01 00:16:16.934396036,E4_Temperature,2024-06-27 13:51:40.997920036,34.67
1904-01-01 00:16:17.184406050,E4_Temperature,2024-06-27 13:51:41.247930050,34.67
1904-01-01 00:16:17.434416063,E4_Temperature,2024-06-27 13:51:41.497940063,34.67
1904-01-01 00:16:17.684436091,E4_Temperature,2024-06-27 13:51:41.747960091,34.67
1904-01-01 00:16:17.934446104,E4_Temperature,2024-06-27 13:51:41.997970104,34.69
1904-01-01 00:16:18.184456118,E4_Temperature,2024-06-27 13:51:42.247980118,34.69
1904-01-01 00:16:18.434465893,E4_Temperature,2024-06-27 13:51:42.497989893,34.69
1904-01-01 00:16:18.684475907,E4_Temperature,2024-06-27 13:51:42.747999907,34.69
1904-01-01 00:16:18.934485920,E4_Temperature,2024-06-27 13:51:42.998009920,34.67
1904-01-01 00:16:19.184505947,E4_Temperature,2024-06-27 13:51:43.248029947,34.67
1904-01-01 00:16:19.434515961,E4_Temperature,2024-06-27 13:51:43.498039961,34.67
1904-01-01 00:16:19.684525974,E4_Temperature,2024-06-27 13:51:43.748049974,34.67
1904-01-01 00:16:19.934535988,E4_Temperature,2024-06-27 13:51:43.998059988,34.71
1904-01-01 00:16:20.184546002,E4_Temperature,2024-06-27 13:51:44.248070002,34.71
1904-01-01 00:16:20.434556015,E4_Temperature,2024-06-27 13:51:44.498080015,34.71
1904-01-01 00:16:20.684566029,E4_Temperature,2024-06-27 13:51:44.748090029,34.71
1904-01-01 00:16:20.934586056,E4_Temperature,2024-06-27 13:51:44.998110056,34.71
1904-01-01 00:16:21.184596070,E4_Temperature,2024-06-27 13:51:45.248120070,34.71
1904-01-01 00:16:21.434606083,E4_Temperature,2024-06-27 13:51:45.498130083,34.71
1904-01-01 00:16:21.684616097,E4_Temperature,2024-06-27 13:51:45.748140097,34.71
1904-01-01 00:16:21.934626110,E4_Temperature,2024-06-27 13:51:45.998150110,34.71
1904-01-01 00:16:22.184635885,E4_Temperature,2024-06-27 13:51:46.248159885,34.71
1904-01-01 00:16:22.434655913,E4_Temperature,2024-06-27 13:51:46.498179913,34.71
1904-01-01 00:16:22.684665926,E4_Temperature,2024-06-27 13:51:46.748189926,34.71
1904-01-01 00:16:22.934675940,E4_Temperature,2024-06-27 13:51:46.998199940,34.75
1904-01-01 00:16:23.184685953,E4_Temperature,2024-06-27 13:51:47.248209953,34.75
1904-01-01 00:16:23.434695967,E4_Temperature,2024-06-27 13:51:47.498219967,34.75
1904-01-01 00:16:23.684705980,E4_Temperature,2024-06-27 13:51:47.748229980,34.75
1904-01-01 00:16:23.934726008,E4_Temperature,2024-06-27 13:51:47.998250008,34.71
1904-01-01 00:16:24.184736021,E4_Temperature,2024-06-27 13:51:48.248260021,34.71
1904-01-01 00:16:24.434746035,E4_Temperature,2024-06-27 13:51:48.498270035,34.71
1904-01-01 00:16:24.684756048,E4_Temperature,2024-06-27 13:51:48.748280048,34.71
1904-01-01 00:16:24.934766062,E4_Temperature,2024-06-27 13:51:48.998290062,34.71
1904-01-01 00:16:25.184776076,E4_Temperature,2024-06-27 13:51:49.248300076,34.71
1904-01-01 00:16:25.434786089,E4_Temperature,2024-06-27 13:51:49.498310089,34.71
1904-01-01 00:16:25.684806116,E4_Temperature,2024-06-27 13:51:49.748330116,34.71
1904-01-01 00:16:25.934815891,E4_Temperature,2024-06-27 13:51:49.998339891,34.73
1904-01-01 00:16:26.184825905,E4_Temperature,2024-06-27 13:51:50.248349905,34.73
1904-01-01 00:16:26.434835919,E4_Temperature,2024-06-27 13:51:50.498359919,34.73
1904-01-01 00:16:26.684845932,E4_Temperature,2024-06-27 13:51:50.748369932,34.73
1904-01-01 00:16:26.934855946,E4_Temperature,2024-06-27 13:51:50.998379946,34.73
1904-01-01 00:16:27.184875973,E4_Temperature,2024-06-27 13:51:51.248399973,34.73
1904-01-01 00:16:27.434885986,E4_Temperature,2024-06-27 13:51:51.498409986,34.73
1904-01-01 00:16:27.684896000,E4_Temperature,2024-06-27 13:51:51.748420000,34.73
1904-01-01 00:16:27.934906014,E4_Temperature,2024-06-27 13:51:51.998430014,34.75
1904-01-01 00:16:28.184916027,E4_Temperature,2024-06-27 13:51:52.248440027,34.75
1904-01-01 00:16:28.434926041,E4_Temperature,2024-06-27 13:51:52.498450041,34.75
1904-01-01 00:16:28.684946068,E4_Temperature,2024-06-27 13:51:52.748470068,34.75
1904-01-01 00:16:28.934956082,E4_Temperature,2024-06-27 13:51:52.998480082,34.77
1904-01-01 00:16:29.184966095,E4_Temperature,2024-06-27 13:51:53.248490095,34.77
1904-01-01 00:16:29.434976109,E4_Temperature,2024-06-27 13:51:53.498500109,34.77
1904-01-01 00:16:29.684985884,E4_Temperature,2024-06-27 13:51:53.748509884,34.77
1904-01-01 00:16:29.934995897,E4_Temperature,2024-06-27 13:51:53.998519897,34.75
1904-01-01 00:16:30.185005911,E4_Temperature,2024-06-27 13:51:54.248529911,34.75
1904-01-01 00:16:30.435025938,E4_Temperature,2024-06-27 13:51:54.498549938,34.75
1904-01-01 00:16:30.685035952,E4_Temperature,2024-06-27 13:51:54.748559952,34.75
1904-01-01 00:16:30.935045965,E4_Temperature,2024-06-27 13:51:54.998569965,34.73
1904-01-01 00:16:31.185055979,E4_Temperature,2024-06-27 13:51:55.248579979,34.73
1904-01-01 00:16:31.435065993,E4_Temperature,2024-06-27 13:51:55.498589993,34.73
1904-01-01 00:16:31.685076006,E4_Temperature,2024-06-27 13:51:55.748600006,34.73
1904-01-01 00:16:31.935096033,E4_Temperature,2024-06-27 13:51:55.998620033,34.73
1904-01-01 00:16:32.185106047,E4_Temperature,2024-06-27 13:51:56.248630047,34.73
1904-01-01 00:16:32.435116060,E4_Temperature,2024-06-27 13:51:56.498640060,34.73
1904-01-01 00:16:32.685126074,E4_Temperature,2024-06-27 13:51:56.748650074,34.73
1904-01-01 00:16:32.935136088,E4_Temperature,2024-06-27 13:51:56.998660088,34.75
1904-01-01 00:16:33.185146101,E4_Temperature,2024-06-27 13:51:57.248670101,34.75
1904-01-01 00:16:33.435165890,E4_Temperature,2024-06-27 13:51:57.498689890,34.75
1904-01-01 00:16:33.685175903,E4_Temperature,2024-06-27 13:51:57.748699903,34.75
1904-01-01 00:16:33.935185917,E4_Temperature,2024-06-27 13:51:57.998709917,34.77
1904-01-01 00:16:34.185195931,E4_Temperature,2024-06-27 13:51:58.248719931,34.77
1904-01-01 00:16:34.435205944,E4_Temperature,2024-06-27 13:51:58.498729944,34.77
1904-01-01 00:16:34.685215958,E4_Temperature,2024-06-27 13:51:58.748739958,34.77
1904-01-01 00:16:34.935225971,E4_Temperature,2024-06-27 13:51:58.998749971,34.77
1904-01-01 00:16:35.185245999,E4_Temperature,2024-06-27 13:51:59.248769999,34.77
1904-01-01 00:16:35.435256012,E4_Temperature,2024-06-27 13:51:59.498780012,34.77
1904-01-01 00:16:35.685266026,E4_Temperature,2024-06-27 13:51:59.748790026,34.77
1904-01-01 00:16:35.935276039,E4_Temperature,2024-06-27 13:51:59.998800039,34.75
1904-01-01 00:16:36.185286053,E4_Temperature,2024-06-27 13:52:00.248810053,34.75
1904-01-01 00:16:36.435296066,E4_Temperature,2024-06-27 13:52:00.498820066,34.75
1904-01-01 00:16:36.685316094,E4_Temperature,2024-06-27 13:52:00.748840094,34.75
1904-01-01 00:16:36.935326107,E4_Temperature,2024-06-27 13:52:00.998850107,34.77
1904-01-01 00:16:37.185335882,E4_Temperature,2024-06-27 13:52:01.248859882,34.77
1904-01-01 00:16:37.435345896,E4_Temperature,2024-06-27 13:52:01.498869896,34.77
1904-01-01 00:16:37.685355910,E4_Temperature,2024-06-27 13:52:01.748879910,34.77
1904-01-01 00:16:37.935365923,E4_Temperature,2024-06-27 13:52:01.998889923,34.77
1904-01-01 00:16:38.185375937,E4_Temperature,2024-06-27 13:52:02.248899937,34.77
1904-01-01 00:16:38.435395964,E4_Temperature,2024-06-27 13:52:02.498919964,34.77
1904-01-01 00:16:38.685405977,E4_Temperature,2024-06-27 13:52:02.748929977,34.77
1904-01-01 00:16:38.935415991,E4_Temperature,2024-06-27 13:52:02.998939991,34.77
1904-01-01 00:16:39.185426005,E4_Temperature,2024-06-27 13:52:03.248950005,34.77
1904-01-01 00:16:39.435436018,E4_Temperature,2024-06-27 13:52:03.498960018,34.77
1904-01-01 00:16:39.685446032,E4_Temperature,2024-06-27 13:52:03.748970032,34.77
1904-01-01 00:16:39.935466059,E4_Temperature,2024-06-27 13:52:03.998990059,34.77
1904-01-01 00:16:40.185476072,E4_Temperature,2024-06-27 13:52:04.249000072,34.77
1904-01-01 00:16:40.435486086,E4_Temperature,2024-06-27 13:52:04.499010086,34.77
1904-01-01 00:16:40.685496100,E4_Temperature,2024-06-27 13:52:04.749020100,34.77
1904-01-01 00:16:40.935506113,E4_Temperature,2024-06-27 13:52:04.999030113,34.79
1904-01-01 00:16:41.185515888,E4_Temperature,2024-06-27 13:52:05.249039888,34.79
1904-01-01 00:16:41.435535916,E4_Temperature,2024-06-27 13:52:05.499059916,34.79
1904-01-01 00:16:41.685545929,E4_Temperature,2024-06-27 13:52:05.749069929,34.79
